date,symbol,open,high,low,close,volume
2025-06-09,EICL,0.3727775332867888,0.4833421201654797,0.1,0.41169482238436733,302055970899074132098375264432553984
2025-06-09,GNH,21.696232936575466,24.701394428924587,21.59907833125669,23.804089789079327,8577187922864691726640461029310464
2025-06-09,SKC,0.4001142698999186,0.5014658047021984,0.24144259758483788,0.44841452011660476,1031547381374063040019546708908179456
2025-06-09,AAI,125.33801470515418,136.39445226056554,124.58382767363197,133.70361971152005,2514087978597734446713473127677952
2025-06-09,BBC,165.35630652211663,187.07749048034347,162.27875651309418,186.5650242819594,2888260623091223326676828182124114739200
2025-06-09,MG,41.995045388825226,47.471039303493306,41.867571198100684,47.29977430984817,547274432636851538055962812723877784846336
2025-06-09,MBL,0.09776923076784057,0.3937591078291095,0.1,0.10725506079549171,978318293468910111349084890381441313013760
2025-06-09,ICL,1536.71395584428,1725.8923811880586,1528.6799494680085,1702.864178497426,473463473166190649060280421581001326592
2025-06-09,ASPSL,39.23959122716331,43.811368082654155,37.95695619939563,43.44933932008173,2478231917327652700070991385464670257152000
2025-06-09,RIT,0.1163922496803734,0.3683261842826277,0.1,0.13231105286993863,4866021762377935544357821502523487289344
2025-06-09,PFC,12.801661973093127,14.083502742464393,12.335522889161139,13.931846932694476,12526598091637617569466223230987106516992
2025-06-09,NTC,0.06281152749799743,0.17171284465804657,0.1,0.06948224983082907,187767814726432357442821279763583759024128
2025-06-09,BHL,0.38691060558548396,0.6816020979275959,0.1,0.4251889021454779,664417813067736121194635641407668224
2025-06-09,YET,0.3052264049901162,0.5444195169573391,0.10131900621252779,0.3453434291976106,666809794166724684971815597483306778624
2025-06-09,DHL,0.054636196047968294,0.24859279319729383,0.1,0.05936933316823432,4007645976687841982210974482648191205376
2025-06-09,GTL,1.2023432839454784,1.383664286526613,0.9964882169940661,1.3032196813436572,231646229045167240891180676456382464
2025-06-09,GEM,0.6017478516257009,0.9254501327885922,0.5520707001744599,0.7133824808525598,712818509054975563368662685005643776
2025-06-09,CFL,29.71513089393778,34.670384436239125,29.6922623670642,33.77029684683582,39807308681955085084525577262762257547264
2025-06-09,PBL,0.030642703271014794,0.1422450871778277,0.1,0.03384447117036407,74336640766951491845291999530526131093504
2025-06-09,LTL,7654.442399833999,8382.733102923517,7651.175302012289,8274.20434898751,11140062061331712378551893392792863375360
2025-06-09,BSBL,22.76925748599898,25.801123976923794,22.523914846855675,25.573382990221027,1113505845966573376768709214922080256
2025-06-09,ANBL,0.052508946052978914,0.08227512558738322,0.1,0.05762836774027663,5092953783793959303679718735388690484297728
2025-06-09,FLB,661.5802555197695,758.6258130465754,655.3027641075046,742.565860106024,144777052057671115091137130990737031168
2025-06-09,CFC,18.987821960957,21.942959363312045,18.940632239308943,21.668634442678382,40114824110705660608714706678838902915072
2025-06-09,SLBL,31.80334167634225,35.653468950446054,31.775857773182942,35.430762703124905,82043656725585961972596600902152885161164800
2025-06-09,RCL,0.1615922006828986,0.1963346553439531,0.1,0.1777535488886579,1251215128200910399357929437056204800
2025-06-10,NABIL,0.037558146010645804,0.27291144906143266,0.1,0.03879187554012823,3514858699160107154568973099761340048736256
2025-06-10,NLIC,0.02114885566720091,0.1232556861161909,0.1,0.022385760196075,355442691998353001163084050373933199785984
2025-06-10,HBL,0.03901143306317731,0.04996306161608478,0.1,0.04380686074360198,296587691585329814919654557285139997523968
2025-06-10,NEPSE,25.86623304641088,29.05469590058389,25.395396090441924,28.866305727422997,21604660698409481175338989182255104
2025-06-10,EIC,45.301411977720974,48.686042687835915,45.07235801972653,48.42286285723667,60981403238132252345174559706478280704
2025-06-10,BOKL,0.08108025522279515,0.7076054661688904,0.1,0.09134491609157831,93691523566654710914299274283113850601472
2025-06-10,NMB,0.05517784061455025,0.14525701809797037,0.1,0.061910867645131415,299889687181256438322125054165681702961152
2025-06-10,GHL,0.6982853267386241,1.00759056028583,0.3574042698979971,0.7620734838677339,45819434751923733855262793238763798528
2025-06-10,UBL,26.50053926777149,29.498620862006593,26.177200662579516,29.42714946332633,2358761765760888499636615621820547072
2025-06-10,SHEL,1806.5358509007394,1971.379404979819,1780.0592147155112,1968.0182759113118,722992601239182523039434263964535488512
2025-06-10,SBBL,0.07035598970616291,0.30506717892817,0.1,0.07709021252577777,8390823347279635139704184402085182445715456
2025-06-10,PRVU,27.67366516143029,30.471169473439357,27.58367623377728,30.293659555811914,2995441233926571527510179038768415113216
2025-06-10,LICN,0.01821966780808484,0.15732910180231793,0.1,0.019687428844065297,2157855061615975458289654344729325161414656
2025-06-10,FMDBL,51.87036367293261,59.51201432814088,51.798752292909185,59.34136789236837,222098332990522968535721918981490610274304
2025-06-10,GLH,0.031736071131547076,0.09511083096615759,0.1,0.035107458982817474,639500817995700989115389915114102595780608
2025-06-10,SCL,44.6592166763651,48.814234460409146,44.64223472630119,47.777632230939496,572698134339128038415917757911974505611264
2025-06-10,RBCL,0.06335833050131251,0.305036919242455,0.1,0.0663476574120106,809125129944794425025285674265739230445568
2025-06-10,BFC,38.46878011371501,41.37262228621417,38.34303679774351,41.20263036989067,286205357681159544036615388342993326964736
2025-06-10,HIML,0.17576769977478635,0.6104340375457997,0.1,0.1931728602745156,3099869396765816526538177888282549944320
2025-06-10,CLBS,42.63455752489003,47.13820561821048,42.50717096990862,46.354128733322725,1563628296906536439508585179909193728
2025-06-10,CBBL,0.05212777526700301,0.6061817762883466,0.1,0.05495678220815287,855717031712951066609287472722188353667072
2025-06-10,RBB,0.0326592352250082,0.5330127057312849,0.1,0.036868392534764885,895381421771694366301882994224905402187776
2025-06-10,ICFC,28.953345071299108,31.396249479508263,28.84307296510548,31.203822945312965,2512437707199240021027416416604492136448
2025-06-10,MZB,0.052319883480455937,0.3008742068753701,0.1,0.05769217404662951,5647082731337837564405767052287820051775488
2025-06-10,CIT,0.02718427099427838,0.48101410651932053,0.1,0.03130462487472249,10529940100414685983636737419749337906282496
2025-06-10,SIFC,0.08642340960362763,0.10322818127331047,0.1,0.09983320625756902,81220987666244858795333131907455126601728
2025-06-10,STC,5.2036986848869144,5.557527836420941,4.957499416799907,5.368192324282911,771319378193148927586160607232
2025-06-10,NEF,30.759593182175383,34.705783825870306,30.68575898610987,34.34377303290912,16017399846309324008019539520951156736
2025-06-10,AIC,63.40922699307091,66.16174597862087,63.085634425760524,65.98816710656608,5082556686439536256074884705061870510276608
2025-06-10,NBB,0.0866067101164073,0.3575570565922873,0.1,0.09257979477467253,4739842143493940160345576858308612057989120
2025-06-10,KBL,0.09467769740618646,0.39085149361479393,0.1,0.10455188971875783,5906487614793867881097985175114469081088
2025-06-10,DBBL,0.04615715027792873,0.06954228159744259,0.1,0.05113765199807158,10728720247766973942362694820929147032829952
2025-06-10,CMB,0.098869138012382,0.1320268300919008,0.1,0.10984712503912877,34661313010433946991312711194088287764480
2025-06-10,BSEB,3.1651603917238424,3.833041309766859,3.071382685283683,3.474643336729399,465813031224350223790296839413248819200
2025-06-10,AHL,0.07782965845669194,0.25593581377224583,0.1,0.08596502254521882,21349404610967749316769012905510777424707584
2025-06-10,NIB,0.02103779220157606,1.1325165402074178,0.1,0.02502918984807643,2116297779168216869661199324710674949203820544
2025-06-10,TBI,0.04693028136859719,0.4933669093641486,0.1,0.05399612957566507,10470705550956769909025896309872986123403264
2025-06-10,UBBL,0.0456692713642524,0.12035723925924993,0.1,0.0491259420637718,130487222364606730912200176067832790908928
2025-06-10,GMFBS,19.013416929914662,21.18640521391411,18.5241623321224,20.97948662250988,8465345058444993574564095176366872800002048
2025-06-10,HGF,46.593804064875634,53.324911355606325,45.69294568249323,52.930764427759556,227672588938676303268203102440985198592
2025-06-10,SBIBL,17897.640123755184,19372.662819076966,17461.198245630334,19285.387524751863,21748640036447404268982386189348861116416
2025-06-10,UMFB,49.387837641304216,54.465991269384084,48.37594700911818,53.94952270548373,2041144617753271705028330477112470710255616
2025-06-10,NFCL,142.60698246583323,156.38179154613945,138.60116375084715,155.13763986525862,81217543965956777556919283926171648
2025-06-10,KMC,533.1879508337181,559.5875977842114,531.3750911556307,557.2082239690396,475232364583578250490597969048026461765632
2025-06-10,BBL,0.04460172010231322,0.2250673186991971,0.1,0.05013483847524075,114776471659925040346530173356168829730816
2025-06-10,IVL,2980.384594906172,3375.0018610907823,2928.2847636644146,3313.9225349966646,185463688398677990450534950560692436992
2025-06-10,GBC,0.026788958535293055,0.49631054049531076,0.1,0.029469986353127912,49221017195958059163642111720691121258496
2025-06-10,PRDS,0.05842371352354811,0.12154656298360345,0.1,0.06447710270659389,154130889213547331924613863120461080035328
2025-06-10,EBL,0.06774786455665793,0.18796106618363448,0.1,0.07423717133745175,501624939940862315335547157834240106692608
2025-06-10,EICL,0.41121035680854784,0.6582828122136778,0.292396567487883,0.4528643046228041,752795791980703378531155008745897984
2025-06-10,GNH,23.86562630734567,26.770188220328386,23.77658607690972,26.18449876798726,19917612439424056831549699203792896
2025-06-10,SKC,0.4441683308046021,1.1165953681943983,0.40294871877873806,0.4823211932745566,1052351880543359708248322494024384512
2025-06-10,AAI,128.791770820937,147.43584579941452,126.410244755762,147.07398168267204,4255402363566331389901284380246016
2025-06-10,BBC,192.0784937500521,210.53357833926842,190.6428112667444,205.22152671015536,6923316202926999379303309425590174482432
2025-06-10,MG,46.44963920031196,52.49124425631747,46.360812520758586,52.029751740832985,1196503619533139794280336782721833232236544
2025-06-10,MBL,0.10412920812080383,0.5600614999239039,0.1,0.11798056687504088,2654389285770956131992258224991004388229120
2025-06-10,ICL,1670.369013102883,1896.4088740544773,1664.091596366882,1873.1505963471686,959522982046610893308851333781063204864
2025-06-10,ASPSL,44.20924934927197,48.26193343683665,43.53021048910283,47.7942732520899,6705594232814130006223688072074954830512128
2025-06-10,RIT,0.1378986291373193,0.3270527004004633,0.1,0.1455421581569325,9215533101871134228145697814104263098368
2025-06-10,PFC,13.420526753804486,15.358873842340362,13.39066427923576,15.325031625963923,20291953566707327637903169375233913126912
2025-06-10,NTC,0.06881611255993758,0.7908181932285538,0.1,0.07643047481391198,358593561474124913936095907034621942956032
2025-06-10,BHL,0.44101852541648817,0.7507219979487569,0.3861639289237065,0.4677077923600257,1503188607691539273005872758302703616
2025-06-10,YET,0.34163016479041763,0.5827522252877563,0.3314932561163696,0.3798777721173716,1630500882121930873162592625801667018752
2025-06-10,DHL,0.057276439100791415,0.39667925511535373,0.1,0.06530626648505775,11114590646621862285078805310137931137024
2025-06-10,GTL,1.3018027475223843,1.6062918975393679,1.0226078781550636,1.4335416494780229,422082392363918790406964790345859072
2025-06-10,GEM,0.7061575111054913,0.9012042965472455,0.621033356788118,0.7847207289378159,1947982772310173278894040549928468480
2025-06-10,CFL,34.58121111547504,37.517764500554094,34.42698956581624,37.147326531519404,104404103568524463139212422934107372126208
2025-06-10,PBL,0.03307238317107727,0.3963761444950068,0.1,0.03722891828740048,162452666827388274651425022823573384855552
2025-06-10,LTL,8014.211593552752,9126.81021921864,7985.324052979158,9101.624783886262,20824568989526975314942048055688437956608
2025-06-10,BSBL,26.431805703378554,29.33093318303491,26.244634574910766,28.13072128924313,2968892223410618643774400668899475456
2025-06-10,ANBL,0.057878585913133225,0.29204567947398213,0.1,0.0633912045143043,9432569910501669352875560647320149256306688
2025-06-10,FLB,712.6517601019161,817.5623056592685,708.6899819202295,816.8224461166265,386964266832203616440017648851429097472
2025-06-10,CFC,21.445811526616648,24.224605375540605,20.993448048710754,23.83549788694622,110212199936142124335540523341945031884800
2025-06-10,SLBL,34.37908539337469,39.38429683823981,33.868130980280384,38.973838973437395,173500728786927303826205622445730787709943808
2025-06-10,RCL,0.1813727968620478,0.23347574085428952,0.1,0.1955289037775237,3650103303215682343886262082339864576
2025-06-11,NABIL,0.03885050699641861,0.04450676447046565,0.1,0.04267106309414105,5814355360318618800275849001917312181207040
2025-06-11,NLIC,0.023024067074362276,0.5076371160284615,0.1,0.0246243362156825,926902915686836639379767478727280684957696
2025-06-11,HBL,0.04395802320728443,0.2975919889083562,0.1,0.04818754681796218,627872636092268758284811548048225734754304
2025-06-11,NEPSE,27.903562544445972,32.222343498455814,27.58795102063106,31.752936300165295,35812091627337148263752637563797504
2025-06-11,EIC,48.3390979304815,53.60089825631356,47.389816776286864,53.26514914296034,143619655803049787191346014846514626560
2025-06-11,BOKL,0.0876522901294032,0.11800833373357525,0.1,0.10047940770073614,149439905070128385414892751273051295842304
2025-06-11,NMB,0.06141653630221073,0.29236244596328775,0.1,0.06810195440964456,707688180839737170745272682518427169980416
2025-06-11,GHL,0.7570275542774044,1.3190479894590004,0.6526035891678568,0.8382808322545072,110251093904430810101002813708796166144
2025-06-11,UBL,29.502626311549598,33.03873308589696,29.338535619520133,32.369864409658966,5423466748337056795704682264255266816
2025-06-11,SHEL,1991.9687073881837,2175.419865259876,1921.3171807735725,2164.820103502443,1288943918230593866797849396727959781376
2025-06-11,SBBL,0.0734626432717515,0.44877939138090495,0.1,0.08479923377835555,21931740459572428866066627974804151887462400
2025-06-11,PRVU,29.88396239343825,33.551797653045696,28.94233510331039,33.323025511393105,5083533297984494346543329162524205514752
2025-06-11,LICN,0.018860779962696386,1.0576623966848018,0.1,0.021656171728471826,4953909078769008958159687574519901801414656
2025-06-11,FMDBL,59.16482930408144,66.22092128014677,58.135476925799104,65.2755046816052,428485342633837035879088300436412342206464
2025-06-11,GLH,0.0345488127449141,0.27148900142594984,0.1,0.038618204881099225,1033292301179983953995171886194444717785088
2025-06-11,SCL,46.33009655170307,52.89335505373538,45.39186725417467,52.555395454033444,1433120029369019150011710382587935952207872
